slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-ny-rochester-st-anne-8b8b67a5,St. Anne,1600,,Mount Hope,Ave,,,,1600 Mount Hope Ave,Rochester,NY,14620,4598,43.11852998,-77.61958454,(585) 271-3260
us-ny-rochester-st-boniface-34fba784,St. Boniface,330,,Gregory,St,,,,330 Gregory St,Rochester,NY,14620,,43.14277772,-77.60321334,(585) 271-7240
us-ny-rochester-st-charles-borromeo-7e64b691,St. Charles Borromeo,3003,,Dewey,Ave,,,,3003 Dewey Ave,Rochester,NY,14616,,43.22419945,-77.64367485,(585) 663-3230
us-ny-rochester-st-john-the-evangelist-b6d8496f,St. John the Evangelist,2400,,Ridge,Rd,W,,,2400 Ridge Rd W,Rochester,NY,14626,,43.21104105,-77.6913572,(585) 225-8980
us-ny-rochester-st-josaphat-ukrainian-f0099ca7,St. Josaphat (Ukrainian),940,,Ridge,Rd,E,,,940 Ridge Rd E,Rochester,NY,14621,,43.19766416,-77.59314292,(585) 467-6457
us-ny-rochester-st-kateri-parish-st-cecilia-6d784ffb,St. Kateri Parish - St. Cecilia,2732,,Culver,Rd,,,,2732 Culver Rd,Rochester,NY,14622,,43.198054,-77.560768,585-544-8880
us-ny-rochester-st-kateri-parish-st-thomas-the-apostle-1b16ca40,St. Kateri Parish - St. Thomas the Apostle,4536,,Saint Paul,Blvd,,,,4536 Saint Paul Blvd,Rochester,NY,14617,,43.23914046,-77.59844365,(585) 342-2478
us-ny-rochester-st-lawrence-99bbf86e,St. Lawrence,1000,N,Greece,Rd,,,,1000 N Greece Rd,Rochester,NY,14626,,43.22827782,-77.73273847,(585) 723-1350
us-ny-rochester-st-kateri-parish-st-margaret-mary-1be92392,St. Margaret Mary Church,401,,Rogers,Pkwy,,,,401 Rogers Pkwy,Rochester,NY,14617,,43.20598572,-77.605979,(585) 544-8880
us-ny-rochester-st-marianne-cope-parish-at-guardian-angels-church-1d23118b,St. Marianne Cope Parish at Guardian Angel's Church,2061,E,Henrietta,Rd,,,,2061 E Henrietta Rd,Rochester,NY,14623,,43.0784055,-77.60912159,(585) 334-3518
us-ny-rochester-st-mark-807d7a92,St. Mark,54,,Kuhn,Rd,,,,54 Kuhn Rd,Rochester,NY,14612,,43.2797375,-77.70150056,585-227-6824
us-ny-rochester-st-mary-1385cce0,St. Mary,15,,Saint Marys,Pl,,,,15 Saint Marys Pl,Rochester,NY,14607,,43.15325029,-77.60615737,(585) 271-7240
us-ny-rochester-st-frances-xavier-cabrini-st-michael-80ff4f6d,St. Michael,859,,Clinton,Ave,N,,,859 Clinton Ave N,Rochester,NY,14605,,43.17425301,-77.6137598,(585) 325-4041
us-ny-rochester-church-of-st-michael-ed8e55ec,St. Michael,869,N,Clinton,Ave,,,,869 N Clinton Ave,Rochester,NY,14605,,43.1741875,-77.6133125,15853254041
us-ny-rochester-st-monica-9021bc8a,St. Monica,34,,Monica,St,,,,34 Monica St,Rochester,NY,14619,,43.13411682,-77.63673022,(585) 235-3340
us-ny-rochester-st-nicholas-the-wonderworker-melkite-38d7b031,St. Nicholas the Wonderworker (Melkite),1492,,Spencerport,Rd,,,,1492 Spencerport Rd,Rochester,NY,14606,3520,43.175635,-77.728622,(585) 426-4218
us-ny-rochester-st-pius-x-fb38012c,St. Pius X,3010,,Chili,Ave,,,,3010 Chili Ave,Rochester,NY,14624,,43.11413725,-77.73509647,(585) 247-2566
us-ny-rochester-st-stanislaus-kostka-e68f58a1,St. Stanislaus Kostka Church,1124,,Hudson,Ave,,,,1124 Hudson Ave,Rochester,NY,14621,,43.18629058,-77.59905164,(585) 467-3068
us-ny-rochester-st-theodore-5808a355,St. Theodore,168,,Spencerport,Rd,,,,168 Spencerport Rd,Rochester,NY,14606,,43.16793658,-77.69601644,(585) 429-6811
us-ny-rochester-st-thomas-more-a60ec5f9,St. Thomas More,2617,,E,Ave,,,,2617 E Ave,Rochester,NY,14610,,43.13438664,-77.53844608,(585) 381-4200
us-ny-rochester-the-parish-of-the-holy-family-440f256f,The Parish of the Holy Family,4100,,Lyell,Rd,,,,4100 Lyell Rd,Rochester,NY,14606,,43.166232,-77.73831805,(585) 247-4322
us-ny-rochester-ukrainian-catholic-church-st-josaphat-f6f8966b,Ukrainian Catholic Church - St. Josaphat,940,E,Ridge,Rd,,,,940 E Ridge Rd,Rochester,NY,14621,,43.19737064,-77.5927341,(585) 467-6457
us-ny-rock-city-falls-st-pauls-mission-st-joseph-parish-a6824d8b,St. Paul's Mission (St. Joseph Parish),771,,Rt 29,,,,,771 Rt 29,Rock City Falls,NY,12863,,43.06627426,-73.92230004,518-893-7680
us-nj-rockaway-sacred-heart-of-jesus-7882649e,Sacred Heart of Jesus,63,E,Main,St,,,,63 E Main St,Rockaway,NJ,07866,,40.89880661,-74.51007146,(973) 627-0422
us-nj-rockaway-st-cecilia-7147bd29,St. Cecilia,90,,Church,St,,,,90 Church St,Rockaway,NJ,07866,,40.90408,-74.511055,(973) 627-0313
us-ny-rockaway-beach-st-rose-of-lima-85aeff0d,St. Rose of Lima,130,,Beach 84th,St,,,,130 Beach 84th St,Rockaway Beach,NY,11693,,40.58632536,-73.80946231,(718) 634-7394
us-ny-rockaway-park-st-camillus-st-camillus-st-virgilius-parish-3262b6d9,St. Camillus (St. Camillus - St. Virgilius Parish),99-15,,Rockaway Beach,Blvd,,,,99-15 Rockaway Beach Blvd,Rockaway Park,NY,11694,,40.58386852,-73.82083994,(718) 634-8229
us-ny-rockaway-point-st-thomas-more-blessed-trinity-parish-2bc8c441,St. Thomas More (Blessed Trinity Parish),204-25,,Rockaway Point,Blvd,,,,204-25 Rockaway Point Blvd (Breeze Point),Rockaway Point,NY,11697,,40.56049854,-73.91392904,(718) 634-6357
us-ny-rockville-centre-st-agnes-cathedral-f102635f,St. Agnes Cathedral,29,,Quealy,Pl,,,,29 Quealy Pl,Rockville Centre,NY,11570,4021,40.65959094,-73.64629381,(516) 766-0205
us-ny-rocky-point-st-anthony-of-padua-272eba23,St. Anthony of Padua,614,,Rt 25A,,,,,614 Rt 25A,Rocky Point,NY,11778,,40.94684221,-72.92606915,(631) 744-2609
us-ny-rome-sacred-heart-parishes-st-john-the-baptist-church-d5c1a74c,Catholic Church of St. John the Baptist,210,E,Dominick,St,,,,210 E Dominick St,Rome,NY,13440,,43.2088645,-75.45421321,(315) 337-0990
us-ny-rome-st-joseph-parish-st-paul-e6a77476,St. Joseph Parish-St. Paul,1807,,Bedford,St,,,,1807 Bedford St,Rome,NY,13440,,43.23590685,-75.44709592,(315) 336-3082
us-ny-rome-st-peter-0a252c39,St. Mary–St. Peter,200,N,James,St,,,,200 N James St,Rome,NY,13440,,43.21218312,-75.45556957,(315)336-5072
us-ny-rome-transfiguration-of-our-lord-84d8a192,Transfiguration,111,,Ridge,St,,,,111 Ridge St,Rome,NY,13440,,43.2078543,-75.46185907,(315) 337-0990
us-ny-ronkonkoma-st-joseph-7d226f97,St. Joseph,45,,Church,St,,,,45 Church St,Ronkonkoma,NY,11779,,40.81757,-73.11627,(631) 588-8456
us-ny-roosevelt-queen-of-the-most-holy-rosary-df83c5d1,Queen of the Most Holy Rosary,196,W,Centennial,Ave,,,,196 W Centennial Ave,Roosevelt,NY,11575,,40.67659878,-73.59521308,(516) 378-1315
us-ny-roosevelt-island-st-frances-xavier-cabrini-47c7f397,St. Frances Xavier Cabrini,504,,Main,St,,,,504 Main St,Roosevelt Island,NY,10044,,40.76078422,-73.95079301,(212) 734-4613
us-ny-roscoe-gate-of-heaven-ec5ac350,Gate of Heaven,47,,Highland,Ave,,,,47 Highland Ave,Roscoe,NY,12776,,41.93396294,-74.91736503,(845) 439-5625 
us-ny-rosedale-st-clare-e874378a,St. Clare,137-35,,Brookville,Blvd,,,,137-35 Brookville Blvd,Rosedale,NY,11422,,40.66852249,-73.73655167,(718) 341-1018
us-ny-rosedale-st-pius-x-3dc6c231,St. Pius X,249-03,,147th,Dr,,,,249-03 147th Dr,Rosedale,NY,11422,,40.65611078,-73.73853981,(718) 525-9099
us-nj-roselle-st-joseph-the-carpenter-af9ff41a,St. Joseph the Carpenter Church,160,E,3rd,Ave,,,,160 E 3rd Ave,Roselle,NJ,07203,2004,40.65778439,-74.26019013,(908) 241-1250
us-nj-roselle-park-assumption-42063bda,Assumption,113,,Coolidge,Pl,,,,113 Coolidge Pl,Roselle Park,NJ,07204,,40.66060424,-74.27455389,(908) 245-1107
us-ny-rosendale-saint-peter-65a9a956,St. Peter,1017,,Keator,Ave,,,,1017 Keator Ave,Rosendale,NY,12472,,41.84225288,-74.08472564,(845) 658-3117
us-ny-roslyn-st-francis-hospital-94b88e1a,St. Francis Hospital,100,,Port Washington,Blvd,,,,100 Port Washington Blvd,Roslyn,NY,11576,,40.80484416,-73.67071152,(516) 562-6720
us-ny-roslyn-harbor-st-mary-4bd53612,St. Mary,110,,Bryant,Ave,,,,110 Bryant Ave,Roslyn Harbor,NY,11576,,40.80662671,-73.64597619,(516) 621-2222 
us-ny-rossie-st-patrick-8b1cb88c,St. Patrick,1219,,County Rd 3,,,,,1219 County Rd 3,Rossie,NY,13646,,44.37744679,-75.65452424,(315) 375-6571
us-ny-rotterdam-junction-saint-margaret-of-cortona-mission-ea722fa1,Saint Margaret of Cortona Mission,1228,,Main,St,,,,1228 Main St,Rotterdam Junction,NY,12150,,42.8708957,-74.0393823,+1-518-346-4926
us-ny-rotterdam-junction-st-margaret-of-cortona-c03850ab,St. Margaret of Cortona,1228,,Main,St,,,,1228 Main St (Route 5-S),Rotterdam Junction,NY,12150,,42.87087524,-74.0394306,(518) 346-4926
us-ny-round-lake-corpus-christi-4bf9147d,Corpus Christi,2001,,Rte 9 at Ushers,Rd,,,,2001 Rte 9 at Ushers Rd,Round Lake,NY,12151,0628,42.90575502,-73.77806771,(518) 877-8506
us-ny-rouses-point-st-patrick-8c60f847,St. Patrick,138,,Lake,St,,,,138 Lake St,Rouses Point,NY,12979,1429,44.9910788,-73.36472893,(518) 297-7361
us-ny-roxbury-st-genevieve-blessed-trinity-parish-2911b0b3,St. Genevieve (Blessed Trinity Parish),26,,State,Rd,,,,26 State Rd,Roxbury,NY,11697,,40.56598995,-73.88915012,(718) 634-6357
us-ny-rush-church-of-st-joseph-3ec5dd01,St. Joseph,1209,,Lima,Rd,,,,1209 Lima Rd,Rush,NY,14543,,42.9908125,-77.6444375,15855331719
us-ny-rushford-church-of-st-mark-64edab75,St. Mark,9103,,School,St,,,,9103 School St,Rushford,NY,14777,,42.42625,-78.35875,17164375332
us-nj-rutherford-church-of-st-mary-33ca274f,St. Mary,91,,Home,Ave,,,,91 Home Ave,Rutherford,NJ,07070,,40.82981776,-74.10511759,(201) 438-2200
us-vt-rutland-christ-the-king-19b5ad84,Christ the King,66,S,Main,St,,,,66 S Main St,Rutland,VT,05701,,43.60387985,-72.97072249,(802) 773-6820
us-vt-rutland-church-of-the-immaculate-heart-of-mary-c83261ad,Immaculate Heart of Mary,18,,Lincoln,Ave,,,,18 Lincoln Ave,Rutland,VT,05701,,43.6094375,-72.9753125,18027750846
us-vt-rutland-st-peter-79e28f3c,St. Peter,134,,Convent,Ave,,,,134 Convent Ave,Rutland,VT,05701,,43.60244958,-72.98575286,(802) 775-1994
us-ny-rye-resurrection-a8dccf03,Resurrection,910,,Boston Post,Rd,,,,910 Boston Post Rd,Rye,NY,10580,,40.9759115,-73.6861679,(914) 967-0142
us-ny-sackets-harbor-st-andrew-8376534e,St. Andrew,107,,Woosley,St,,,,107 Woosley St,Sackets Harbor,NY,13685,,43.94458409,-76.11804485,(315)782-1143
us-nj-saddle-brook-church-of-the-korean-martyrs-acbd1507,Korean Martyrs,585,,Saddle River,Rd,,,,585 Saddle River Rd,Saddle Brook,NJ,07663,,40.9108125,-74.0940625,12017030002
us-nj-saddle-brook-st-philip-the-apostle-c0ddd6b5,St. Philip the Apostle,488,,Saddle River,Rd,,,,488 Saddle River Rd,Saddle Brook,NJ,07663,,40.90786343,-74.09113946,(201) 843-1888
us-nj-saddle-river-st-gabriel-the-archangel-a3fbd17a,St. Gabriel the Archangel,88,E,Saddle River,Rd,,,,88 E Saddle River Rd,Saddle River,NJ,07458,,41.01884752,-74.09682335,201-327-5663
us-ny-sag-harbor-st-andrew-514720b2,St. Andrew,122,,Division,St,,,,122 Division St,Sag Harbor,NY,11963,,40.99851926,-72.2934027,(631) 725-0123
us-vt-saint-albans-immaculate-conception-parish-holy-angels-7e6d27d7,Holy Angels,246,,Lake,St,,,,246 Lake St,Saint Albans,VT,05478,,44.81162605,-73.09278195,(802) 524-2585
us-ny-saint-albans-st-catherine-of-sienna-our-lady-of-light-parish-5488e585,St. Catherine of Siena,118-22,,Riverton,St,,,,118-22 Riverton St,Saint Albans,NY,11412,,40.6898376,-73.76325233,(718) 528-1220
us-ny-saint-albans-st-pascal-baylon-our-lady-of-light-parish-ff591a31,St. Pascal Baylon (Our Lady of Light Parish),112-43,,198th,St,,,,112-43 198th St,Saint Albans,NY,11412,,40.70121585,-73.75650312,(718) 468-3511
us-ny-saint-james-sts-philip-and-james-5a032860,Sts. Philip and James,1,,Carow,Pl,,,,1 Carow Pl,Saint James,NY,11780,,40.88076992,-73.16682219,(631) 584-5454
us-ny-salamanca-our-lady-of-peace-f6150107,Holy Cross,274,,Broad,St,,,,274 Broad St,Salamanca,NY,14779,,42.15698631,-78.72581458,(716) 945-4966
us-ny-salamanca-our-lady-of-peace-parish-eeded241,Our Lady of Peace Parish,111,,River,St,,,,111 River St,Salamanca,NY,14779,,42.1593125,-78.7185625,17169452666
us-ny-salem-holy-cross-0237a938,Holy Cross,247,N,Main,St,,,,247 N Main St,Salem,NY,12865,,43.17638071,-73.3285602,(518) 409-5226
us-ny-saltaire-our-lady-star-of-the-sea-92efe62f,Our Lady Star of the Sea,210,,Pilot Walk,,,,,210 Pilot Walk,Saltaire,NY,11706,,40.63713156,-73.19442424,(631) 583-7613
us-ny-sanborn-holy-family-6fdcb38e,Holy Family,5180,,Chew,Rd,,,,5180 Chew Rd Tuscarora Reservation,Sanborn,NY,14132,,43.1615434,-78.92284846,(716) 523-9114
us-nj-sandyston-st-thomas-the-apostle-a9787c8f,St. Thomas the Apostle,210,,Rt 206,,N,,,210 Rt 206 N,Sandyston,NJ,07826,,41.23398586,-74.79965329,973-948-2296
us-ny-sanitaria-springs-st-joseph-cee7a54f,St. Joseph,659,,NY-7B,,,,,659 NY-7B (Port Crane),Sanitaria Springs,NY,13833,,42.16021831,-75.78078581,(607)775-0086
us-ny-saranac-lake-st-bernard-2657e916,St. Bernard,27,,St Bernard,St,,,,27 St Bernard St,Saranac Lake,NY,12983,,44.32561339,-74.12943363,(518) 891-4616
us-ny-saratoga-springs-st-clements-church-a8d6d6b5,St. Clements Church,231,,Lake,Ave,,,,231 Lake Ave,Saratoga Springs,NY,12866,,43.08515043,-73.76696976,(518) 584-6122
us-ny-saratoga-springs-st-isaac-jogues-chapel-all-saints-on-the-hudson-parish-27a58b0f,St. Isaac Jogues Chapel (All Saints on the Hudson Parish),716,,Rt 9P,,,,,716 Rt 9P,Saratoga Springs,NY,12866,,43.0080445,-73.7301686,(518) 664-3354
us-ny-saratoga-springs-church-of-st-peter-1ffe1e6f,St. Peter,241,,Broadway,,,,,241 Broadway,Saratoga Springs,NY,12866,,43.07651035,-73.78705414,(518) 584-2375
us-ny-sardinia-st-jude-23905742,St. Jude,12820,,Genessee R,,,,,12820 Genessee R,Sardinia,NY,14134,,42.55189936,-78.50759296,(716) 496-7535
us-ny-saugerties-st-john-the-evangelist-900adfe1,St. John the Evangelist,915,,Rte 212,,,,,915 Rte 212,Saugerties,NY,12477,,42.08082474,-74.0164011,(845) 246-4913
us-ny-saugerties-st-mary-of-the-snow-a2ea68e9,St. Mary of the Snow,36,,Cedar,St,,,,36 Cedar St,Saugerties,NY,12477,,42.07747099,-73.94723431,(845) 246-4913
us-ny-savannah-st-joseph-the-worker-parish-st-patrick-2b005370,St. Joseph the Worker Parish - St. Patrick,1583,,Grand,Ave,,,,1583 Grand Ave,Savannah,NY,13146,,43.06774852,-76.76464325,(315) 902-4130
us-pa-sayre-ascension-of-our-lord-ukrainian-9f94ea00,Ascension of Our Lord (Ukrainian),110,N,Higgins,Ave,,,,110 N Higgins Ave,Sayre,PA,18840,2108,41.98223255,-76.51147096, (607) 797-6293
us-pa-sayre-epiphany-1238c9f9,Epiphany,304,S,Elmer,Ave,,,,304 S Elmer Ave,Sayre,PA,18840,,41.9790726,-76.51765,(570) 888-9641
us-ny-sayville-st-lawrence-the-martyr-ff54493b,St. Lawrence the Martyr,27,,Handsome,Ave,,,,27 Handsome Ave,Sayville,NY,11782,,40.73280844,-73.08744983,(631) 589-0042
us-ny-scarsdale-immaculate-heart-of-mary-8f1b8b0a,Immaculate Heart of Mary,8,,Carman,Rd,,,,8 Carman Rd,Scarsdale,NY,10583,,40.9818207,-73.79920007,(914) 723-0276
us-ny-scarsdale-our-lady-of-fatima-202f420e,Our Lady of Fatima,5,,Strathmore,Rd,,,,5 Strathmore Rd,Scarsdale,NY,10583,,40.9798607,-73.81665665,(914) 779-7345
us-ny-scarsdale-saint-pius-x-4b3d3d70,St. Pius X,85,,Palmer,Ave,,,,85 Palmer Ave,Scarsdale,NY,10583,,40.98878719,-73.76623209,(914) 725-2755
us-ny-schaghticoke-parish-of-the-transfiguration-3f88c66f,Parish of the Transfiguration,17,S,Main,St,,,,17 S Main St,Schaghticoke,NY,12154,,42.8938125,-73.5913125,15187534554
us-ny-schaghticoke-transfiguration-parish-schaghticoke-locationnorth-site-f2ade14b,Parish of the Transfiguration,17,S,Main,St,,,,17 S Main St,Schaghticoke,NY,12154,,42.89389008,-73.59084522,518-235-0337
us-ny-schenectady-our-lady-of-mount-carmel-7df5a779,Our Lady of Mount Carmel,1255,,Pleasant,St,,,,1255 Pleasant St,Schenectady,NY,12303,,42.79432,-73.94708081,(518) 393-4109
us-ny-schenectady-our-lady-queen-of-peace-40a80671,"Our Lady, Queen of Peace",210,,Princetown,Rd,,,,210 Princetown Rd,Schenectady,NY,12306,,42.79431772,-73.98707006,518-346-4926
us-ny-schenectady-st-anthony-st-john-the-evangelist-parish-46a68d66,St Anthony's Church (St. John The Evangelist Parish),331,,Seward,Pl,,,,331 Seward Pl,Schenectady,NY,12305,,42.82034625,-73.93168424,(518) 374-4591
us-ny-schenectady-st-adalbert-7e074ceb,St. Adalbert,550,,Lansing,St,,,,550 Lansing St,Schenectady,NY,12303,,42.80383081,-73.9484176,(518) 346-4204
us-ny-schenectady-st-gabriel-the-archangel-fb609606,St. Gabriel The Archangel Church,3040,,Hamburg,St,,,,3040 Hamburg St,Schenectady,NY,12303,,42.76662918,-73.93880254,(518) 355-6600
us-ny-schenectady-st-john-the-evangelist-6ab0895c,St. John the Evangelist,812,,Union,St,,,,812 Union St,Schenectady,NY,12308,,42.81473115,-73.9323535,(518) 372-3381
us-ny-schenectady-st-joseph-46a60e5a,St. Joseph,600,,State,St,,,,600 State St,Schenectady,NY,12305,,42.81101316,-73.94014037,(518) 374-4466
us-ny-schenectady-saint-kateri-tekawitha-rosa-road-church-c6e1e2bf,St. Kateri Tekakwitha Parish,2216,,Rosa,Rd,,,,2216 Rosa Rd,Schenectady,NY,12309,,42.82809591,-73.90574759,(518) 346-6137
us-ny-schenectady-st-kateri-tekakwitha-union-street-church-7a75b910,St. Kateri Tekakwitha Parish - Union Street Church,1803,,Union,St,,,,1803 Union St,Schenectady,NY,12309,,42.80150133,-73.89694784,(518) 346-6137
us-ny-schenectady-st-luke-1d859c1d,St. Luke,1241,,State,St,,,,1241 State St,Schenectady,NY,12304,,42.79888619,-73.92430232,(518) 346-3405
us-ny-schenectady-st-madeleine-sophie-cc723f83,St. Madeleine Sophie Church,3500,,Carman,Rd,,,,3500 Carman Rd,Schenectady,NY,12303,,42.74159761,-73.94413475,(518) 355-0421
us-ny-schenectady-st-paul-the-apostle-28bb0be0,St. Paul the Apostle,2777,,Albany,St,,,,2777 Albany St,Schenectady,NY,12304,,42.78066274,-73.90778766,(518) 377-8886
us-ny-schroon-lake-our-lady-of-lourdes-2d470ba9,Our Lady of Lourdes,1114,,US Rte 9,,,,,1114 US Rte 9,Schroon Lake,NY,12870,,43.8382157,-73.76074303,(518) 532-7100
us-ny-schuylerville-notre-dame-visitation-86d92b2e,Notre Dame-Visitation,18,,Pearl,St,,,,18 Pearl St,Schuylerville,NY,12871,,43.09613962,-73.58528788,(518) 695-3391
us-ny-scotia-st-joseph-0dd484e6,St. Joseph,231,,Second,St,,,,231 Second St,Scotia,NY,12302,,42.82970339,-73.96564102,(518) 346-2316
us-ny-scottsville-st-martin-de-porres-parish-st-mary-of-the-assumption-9d0c99ac,St. Mary of the Assumption,99,,Main,St,,,,99 Main St,Scottsville,NY,14546,,43.01922225,-77.75773744,(585) 294-3065
us-ny-scottsville-church-of-st-mary-of-the-assumption-0ce5084e,St. Mary of the Assumption,99,,Main,St,,,,99 Main St,Scottsville,NY,14546,,43.0194375,-77.7581875,15858893100
us-ny-scriba-mission-of-the-sacred-heart-605ccf6f,Mission of the Sacred Heart,3449,,County Rt 176,,,,,3449 County Rt 176,Scriba,NY,13126,6670,43.4309375,-76.4053125,13153425702
us-ny-sea-cliff-st-boniface-martyr-60fef742,St. Boniface Martyr,145,,Glen,Ave,,,,145 Glen Ave,Sea Cliff,NY,11579,,40.84820453,-73.64158633,(516) 676-0676
us-ny-seaford-maria-regina-b71a0631,Maria Regina,3945,,Jerusalem,Ave,,,,3945 Jerusalem Ave,Seaford,NY,11783,,40.69165162,-73.48148244,(516) 798-2415
us-ny-seaford-st-james-389a5dc5,St. James,80,,Hicksville,Rd,,,,80 Hicksville Rd,Seaford,NY,11783,,40.72233889,-73.48730813,(516) 731-3710
us-ny-seaford-st-william-the-abbot-16521474,St. William the Abbot,2000,,Jackson,Ave,,,,2000 Jackson Ave,Seaford,NY,11783,,40.67329949,-73.48853052,(516) 785-1266
us-nj-secaucus-immaculate-conception-22fd473f,Immaculate Conception,1219,,Paterson Plank,Rd,,,,1219 Paterson Plank Rd,Secaucus,NJ,07094,,40.78850767,-74.05595846,(201) 863-4840
us-ny-selden-st-margaret-of-scotland-d4e2ce5e,St. Margaret of Scotland Church,81,,College,Rd,,,,81 College Rd,Selden,NY,11784,2813,40.856144,-73.04544,(631) 732-3131
us-ny-seneca-falls-st-francis-and-st-clare-community-st-patrick-381ee968,St. Francis and St. Clare Community - St. Patrick,95,W,Bayard,St,,,,95 W Bayard St,Seneca Falls,NY,13148,,42.90746057,-76.80551281,(315) 651-4349
us-ny-setauket-st-james-913cee3a,St. James,429,,Rt 25A,,,,,429 Rt 25A,Setauket,NY,11733,2850,40.93592431,-73.11128047,(631) 941-4141
us-ct-seymour-good-shepherd-church-st-nicholas-parish-b3401660,Good Shepard Church-St Nicholas Parish,135,,Mountain,Rd,,,,135 Mountain Rd,Seymour,CT,06483,2038,41.38696923,-73.10401249,(203) 888-9243
us-ct-sharon-st-bernard-church-st-kateri-tekakwitha-parish-31dcda87,St. Bernard Church (St. Kateri Tekakwitha Parish),52,,New,St,,,,52 New St,Sharon,CT,06069,,41.88152424,-73.47880714,860-927-3003
us-ct-sharon-saint-bridget-church-st-kateri-tekakwitha-parish-b30f3be4,St. Bridget (St. Kateri Tekakwitha Parish),7,,River,Rd,,,,7 River Rd,Sharon,CT,06069,,41.82122491,-73.37316138,(860) 927-3003
us-ma-sheffield-our-lady-of-the-valley-b2c5b08b,Our Lady of the Valley,99,,Maple,Ave,,,,99 Maple Ave,Sheffield,MA,01257,,42.11050625,-73.34769158,(413) 229-3028
us-vt-shelburne-st-catherine-of-siena-eeb3825e,St. Catherine of Siena,72,,Church,St,,,,72 Church St,Shelburne,VT,05482,,44.37753395,-73.22672638,(802) 985-2373
us-vt-sheldon-springs-st-anthony-0d914728,St. Anthony,117,,Shawville,Rd,,,,117 Shawville Rd,Sheldon Springs,VT,05485,,44.90557924,-72.97689038,(802) 933-4464
us-ny-shelter-island-our-lady-of-the-isle-d570e776,Our Lady of the Isle,7,,Prospect,Ave,,,,7 Prospect Ave,Shelter Island,NY,11965,,41.08295776,-72.35823554,(631) 749-0001
us-ct-shelton-st-lawrence-7c33dba8,St. Lawrence,505,,Shelton,Ave,,,,505 Shelton Ave,Shelton,CT,06484,,41.29814685,-73.14642975,(203) 929-5355
us-ct-shelton-st-margaret-mary-alacoque-8bc43ab4,St. Margaret Mary Alacoque,50,,Donovan,Ln,,,,50 Donovan Ln,Shelton,CT,06484,5598,41.30019132,-73.09773865,(203) 924-4929
us-ny-sherburne-st-malachy-9ee1c521,St. Malachy,29,E,State,St,,,,29 E State St,Sherburne,NY,13460,,42.67841125,-75.49643847,(607) 674-9625
us-ct-sherman-st-edward-the-confessor-holy-trinity-campus-9c1792c9,St. Edward the Confessor Parish,15,,Rt 37 Center,,,,,15 Rt 37 Center,Sherman,CT,06784,,41.57817504,-73.49631579,203-746-2200
us-ny-sherman-st-isaac-jogues-closing-mass-22325-9eb3f42a,St. Isaac Jogues,,,,,,,,,Sherman,NY,14781,,42.16047691,-79.59545629,
us-ny-sherrill-spirit-of-hope-parish-st-helena-27ebd609,St Helena's Church,204,,Primo,Ave,,,,204 Primo Ave,Sherrill,NY,13461,,43.07110515,-75.59796997,(315) 363-3280 
us-pa-shinglehouse-st-theresa-mission-242357c8,St. Theresa,111,S,Puritan,St,,,,111 S Puritan St,Shinglehouse,PA,16731,,41.96337193,-78.19154262,(814) 225-4231
us-pa-shohola-st-ann-64ef09fe,St. Ann,121,,Richardson,Ave,,,,121 Richardson Ave,Shohola,PA,18458,,41.47330111,-74.91747641,(570) 832-4275
us-vt-shoreham-st-genevieve-4d85bb8f,St. Genevieve,3275,,Rt 22A,,,,,3275 Rt 22A,Shoreham,VT,05770,,43.89428803,-73.30867723,(802) 388-2943
us-ny-shoreham-st-mark-e5151270,St. Mark,105,,Randall,Rd,,,,105 Randall Rd,Shoreham,NY,11786,,40.9353083,-72.89464742,(631) 744-2800
us-ny-shortsville-st-peter-parish-st-dominic-f5328fdb,St. Peter Parish - St. Dominic,97,W,Main,St,,,,97 W Main St,Shortsville,NY,14548,9724,42.95453964,-77.22929076,(315) 462-2961  
us-ny-shrub-oak-st-elizabeth-ann-seton-c04ec206,St. Elizabeth Ann Seton,1377,E,Main,St,,,,1377 E Main St,Shrub Oak,NY,10588,,41.32615784,-73.83881025,(914) 528-3547
us-ny-sidney-sacred-heart-58bcdea5,Sacred Heart,15,,Liberty,St,,,,15 Liberty St,Sidney,NY,13838,,42.31636691,-75.39106238,(607) 563-1591
us-ny-silver-creek-our-lady-of-mount-carmel-d7df0773,Our Lady of Mount Carmel,165,,Central,Ave,,,,165 Central Ave,Silver Creek,NY,14136,1336,42.54488209,-79.17089187,(716) 934-2233
us-ny-silver-springs-st-isidore-st-mary-worship-site-silver-springs-6b157557,"St. Mary (St. Mary Worship Site, Silver Springs)",,,,,,,,,Silver Springs,NY,14024,,42.65952461,-78.08429563,
us-pa-simpson-saints-peter-and-paul-ukrainian-180f93e4,Saints Peter and Paul (Ukrainian),43,,Rittenhouse,St,,,,43 Rittenhouse St,Simpson,PA,18407,,41.58908724,-75.48501791,(570) 282-0331
us-pa-simpson-church-of-st-michael-0e52b01c,St. Michael,46,,Midland,St,,,,46 Midland St,Simpson,PA,18407,,41.5945625,-75.4864375,15702822991
us-ny-skaneateles-st-mary-of-the-lake-889c957a,St Mary's of the Lake,10,W,Austin,St,,,,10 W Austin St,Skaneateles,NY,13152,,42.95109821,-76.43140588,(315) 685-5083
